0.000000000000000000e+00,0.000000000000000000e+00,4.738262220962237334e+05,0.000000000000000000e+00,0.000000000000000000e+00,8.059603304883179220e+00,8.059603304883179220e+00,0.000000000000000000e+00,8.059603304883179220e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.448583701425173786e+05,0.000000000000000000e+00,0.000000000000000000e+00,7.694981733691659720e+00,7.694981733691659720e+00,0.000000000000000000e+00,7.694981733691659720e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.585495512549650157e+05,0.000000000000000000e+00,0.000000000000000000e+00,7.867314151596383809e+00,7.867314151596383809e+00,0.000000000000000000e+00,7.867314151596383809e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.119255290882517002e+05,0.000000000000000000e+00,0.000000000000000000e+00,7.280452404137055744e+00,7.280452404137055744e+00,0.000000000000000000e+00,7.280452404137055744e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.197875805206992663e+05,0.000000000000000000e+00,0.000000000000000000e+00,6.120701807967433794e+00,6.120701807967433794e+00,0.000000000000000000e+00,6.120701807967433794e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.913865036012585042e+05,0.000000000000000000e+00,0.000000000000000000e+00,4.504503185996107995e+00,4.504503185996107995e+00,0.000000000000000000e+00,4.504503185996107995e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.112612896489491686e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.990772488184350486e+00,2.990772488184350486e+00,0.000000000000000000e+00,2.990772488184350486e+00
2.358719985840276867e-02,-9.174683644923045358e+04,0.000000000000000000e+00,2.182787284255027771e-10,2.830463983008332240e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.298861240968800818e-02,-7.546543188307655510e+04,0.000000000000000000e+00,2.328306436538696289e-10,2.328169506154228741e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.298861240968800818e-02,0.000000000000000000e+00,7.587762419776234310e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.050580086624367304e+00,3.050580086624367304e+00,0.000000000000000000e+00,3.050580086624367304e+00
4.298861240968800818e-02,0.000000000000000000e+00,2.046487330391609576e+05,0.000000000000000000e+00,0.000000000000000000e+00,4.671436341512034573e+00,4.671436341512034573e+00,0.000000000000000000e+00,4.671436341512034573e+00
4.298861240968800818e-02,0.000000000000000000e+00,2.645939043963637669e+05,0.000000000000000000e+00,0.000000000000000000e+00,5.425972873959741705e+00,5.425972873959741705e+00,0.000000000000000000e+00,5.425972873959741705e+00
4.298861240968800818e-02,0.000000000000000000e+00,3.652425871689511696e+05,0.000000000000000000e+00,0.000000000000000000e+00,6.692849027205273416e+00,6.692849027205273416e+00,0.000000000000000000e+00,6.692849027205273416e+00
1.224331678890649699e-01,-3.090144943911889568e+05,0.000000000000000000e+00,1.164153218269348145e-10,9.533346657525236800e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.268189464294474655e-01,-1.705930796629346878e+04,0.000000000000000000e+00,2.983142621815204620e-10,5.262934248458994019e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.268189464294474655e-01,0.000000000000000000e+00,1.180318194643338211e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.051658658509816657e+00,2.051658658509816657e+00,0.000000000000000000e+00,2.051658658509816657e+00
1.268189464294474655e-01,0.000000000000000000e+00,6.622735039020772092e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.231066827204116088e+00,1.231066827204116088e+00,0.000000000000000000e+00,1.231066827204116088e+00
1.268189464294474655e-01,0.000000000000000000e+00,1.328036204267132562e+05,0.000000000000000000e+00,0.000000000000000000e+00,3.767113926268864876e+00,3.767113926268864876e+00,0.000000000000000000e+00,3.767113926268864876e+00
1.268189464294474655e-01,0.000000000000000000e+00,7.988905558671313338e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.101072419231690080e+00,3.101072419231690080e+00,0.000000000000000000e+00,3.101072419231690080e+00
1.268189464294474655e-01,0.000000000000000000e+00,1.651759899955243454e+05,0.000000000000000000e+00,0.000000000000000000e+00,4.174588538961441664e+00,4.174588538961441664e+00,0.000000000000000000e+00,4.174588538961441664e+00
1.268189464294474655e-01,0.000000000000000000e+00,6.600743491076899227e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.926342917381284270e+00,2.926342917381284270e+00,0.000000000000000000e+00,2.926342917381284270e+00
1.653107727241741320e-01,-1.497211755907692423e+05,0.000000000000000000e+00,1.455191522836685181e-10,4.619019155367200535e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.638305942641548385e-01,-3.832113183462935267e+05,0.000000000000000000e+00,3.492459654808044434e-10,1.182237858479768366e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.913655323648370654e-01,-4.960710545434971573e+05,0.000000000000000000e+00,-3.492459654808044434e-10,1.530419257208186501e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.449665096052966895e-01,-5.974598011600000318e+05,0.000000000000000000e+00,2.328306436538696289e-10,1.843211726885515933e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.910226868660537480e-01,-1.791441369889509224e+05,0.000000000000000000e+00,3.201421350240707397e-10,5.526741271290851465e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.966312017235289922e-01,-4.107841201346857706e+05,0.000000000000000000e+00,-4.656612873077392578e-10,1.267302178289702930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.168899721559157445e-01,-4.677690361162236077e+05,0.000000000000000000e+00,2.910383045673370361e-10,1.443105245188641028e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.856825850166976100e-01,-2.675817663369224756e+05,0.000000000000000000e+00,5.238689482212066650e-10,8.255113543293828293e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.961595701669554659e-01,-4.075219817664334550e+04,0.000000000000000000e+00,1.164153218269348145e-10,1.257238218030945487e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.056852400201411690e-01,-3.705187895706242853e+04,0.000000000000000000e+00,5.311449058353900909e-10,1.143080382382280491e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.656543911159571891e-01,-2.332612574030067772e+05,0.000000000000000000e+00,3.492459654808044434e-10,7.196298131497929074e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.085936932046149161e+00,-4.678614959244054626e+05,0.000000000000000000e+00,5.238689482212066650e-10,1.443390491162302558e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.197657635302691537e+00,-4.345586229481825139e+05,0.000000000000000000e+00,-4.656612873077392578e-10,1.340648439078509391e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.286261376840380111e+00,-3.446408659123778925e+05,0.000000000000000000e+00,5.820766091346740723e-11,1.063244898452263332e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.356980390793111946e+00,-2.750748645842659171e+05,0.000000000000000000e+00,5.820766091346740723e-11,8.486281674327810221e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.409053624923229053e+00,-2.025486078804896679e+05,0.000000000000000000e+00,0.000000000000000000e+00,6.248788095614047355e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.434038143584594582e+00,-9.718196993062959518e+04,0.000000000000000000e+00,-1.164153218269348145e-10,2.998142239363855710e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.572704840246084812e+00,-5.393701166704898933e+05,0.000000000000000000e+00,-3.492459654808044434e-10,1.664000359937881868e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.675982607856489892e+00,-4.017182417020978173e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.239333211324861850e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.788773528437616722e+00,-4.387214338979013846e+05,0.000000000000000000e+00,8.731149137020111084e-10,1.353491046973522183e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.935913511784880248e+00,-5.804436600078323390e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.765679800167162528e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.100243260517309807e+00,-6.596304913068530150e+05,0.000000000000000000e+00,2.328306436538696289e-10,1.971956984789156486e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.130196324795536889e+00,-1.227745444147557864e+05,0.000000000000000000e+00,-4.802132025361061096e-10,3.594367713387259244e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.104937961091550847e+00,2.449816052454547753e+04,-0.000000000000000000e+00,7.275957614183425903e-12,-3.031003644478298953e-01,1.288834202680212426e-01,0.000000000000000000e+00,7.630155656412331844e+00,7.630155656412331844e+00
2.118009420723663272e+00,-5.357857500860244909e+04,0.000000000000000000e+00,-1.149601303040981293e-09,1.568575155853484948e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.163128846395191651e+00,-1.849399073037066555e+05,0.000000000000000000e+00,-3.783497959375381470e-10,5.414331080583378863e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.407795111600283366e+00,-9.979000398455245886e+05,0.000000000000000000e+00,0.000000000000000000e+00,2.935995182461099695e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.732047807677089768e+00,-1.329078609997972148e+06,0.000000000000000000e+00,0.000000000000000000e+00,3.891032352921678594e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.880186833284340331e+00,-6.072067021268532844e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.777668307287006311e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.038256214565776325e+00,-6.479102135422377614e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.896832575377229269e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.204450432307909047e+00,-6.812130865184621653e+05,0.000000000000000000e+00,-4.656612873077392578e-10,1.994330612905593769e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.361887881864623839e+00,-6.453199900885306997e+05,0.000000000000000000e+00,6.984919309616088867e-10,1.889249394680577954e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.494679994157224634e+00,-5.443012753939867252e+05,0.000000000000000000e+00,-4.656612873077392578e-10,1.593505347511209091e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.635958046753219985e+00,-5.790842760580420727e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.695336631151943552e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.755236807628672402e+00,-4.889114311915387516e+05,0.000000000000000000e+00,-1.746229827404022217e-10,1.431345130505427665e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.848516091829893959e+00,-3.823422376676217536e+05,0.000000000000000000e+00,7.566995918750762939e-10,1.119351410414660686e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.922782688293381614e+00,-3.057456298223069753e+05,0.000000000000000000e+00,7.566995918750762939e-10,8.911991575618505301e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.993425688713883925e+00,-2.964948317733567092e+05,0.000000000000000000e+00,-5.820766091346740723e-11,8.477160050460295082e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.040448937050409306e+00,-2.039868512838460738e+05,0.000000000000000000e+00,0.000000000000000000e+00,5.642789800383017917e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.107457323170756958e+00,-2.905743210220281617e+05,0.000000000000000000e+00,-1.746229827404022217e-10,8.041006334441732628e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.008649139392758798e+00,1.707405415683809551e+05,1.065200194716453552e-08,0.000000000000000000e+00,-1.185698205335978805e+00,8.982562161656144628e-01,1.994183772088338833e-12,2.093128094398781158e+01,2.093128094398980465e+01
4.006631712978779625e+00,3.486112843356564099e+03,-0.000000000000000000e+00,3.183231456205248833e-12,-2.420911696775391794e-02,1.834024012708630053e-02,0.000000000000000000e+00,4.309875475314289273e-01,4.309875475314289273e-01
4.042763042938317675e+00,-1.567377093644755660e+05,0.000000000000000000e+00,0.000000000000000000e+00,4.335759595144552669e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.188362079069765542e+00,-6.166873883583260467e+05,0.000000000000000000e+00,-4.190951585769653320e-09,1.747188433577372413e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.354963740449269594e+00,-7.151158795991612133e+05,0.000000000000000000e+00,-3.492459654808044434e-10,1.999219936554052834e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.425215118537718872e+00,-3.047504781476924545e+05,0.000000000000000000e+00,-5.820766091346740723e-11,8.430165370613899034e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.522203050620854370e+00,-4.207336493766435306e+05,0.000000000000000000e+00,5.820766091346740723e-11,1.163855184997630854e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.592236144682150467e+00,-3.038035620379023603e+05,0.000000000000000000e+00,-5.820766091346740723e-11,8.403971287355528341e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.710463806725533331e+00,-5.128715979441960808e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.418731944520597699e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.785273707524877018e+00,-3.245253496675526258e+05,0.000000000000000000e+00,0.000000000000000000e+00,8.977188095921235789e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
